time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
10.750000000000018,0.05,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.773328912424318E-4,-2.7737847699606103E-4,-2.774240627496903E-4,-2.7737847699606103E-4,-2.772834642758274E-4,-2.7737847699606103E-4,-2.774734897162947E-4,-2.7737847699606103E-4,-2.772401401256133E-4,-2.7737847699606103E-4,-2.7751681386650875E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,-2.7737847699606103E-4,0.0,0.0,1.0,2.4914370324889745,0.0,1.0,4.987892282886809,0.0,1.0,7.491437032445319,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022516819037826562,0.0,0.0,0.0,0.0,0.0,0.9302355025587997,0.0,0.0,4.032488837928686E-4,0.07506413923385695,0.0,0.022516819037826562,0.0,0.0,-0.001915718370944369,2.2218949002466277,0.0,0.9302355025587997,0.0,0.0,7.613804267747393E-4,0.12815779260238155,0.0,0.022516819037826562,0.0,0.0,-0.0033621333788082363,4.531086018974569,0.0,0.9302355025587997,0.0,0.0,9.89307049528578E-4,0.14276936050701697,0.0,0.022516819037826562,0.0,0.0,-0.003923994546809787,6.98919202872592,0.0,0.9302355025587997,0.0,0.0,0.0,0.0,0.0,0.022516819037826562,0.0,0.0,0.0,10.0,0.0,0.9302355025587997
10.800000000000018,0.05,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7333003454132137E-4,-2.7342490169098363E-4,-2.735197688406459E-4,-2.7342490169098363E-4,-2.732606337857458E-4,-2.7342490169098363E-4,-2.735891695962215E-4,-2.7342490169098363E-4,-2.732387822419606E-4,-2.7342490169098363E-4,-2.736110211400067E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,-2.7342490169098363E-4,0.0,0.0,1.0,2.4914370324889745,0.0,1.0,4.987892282886809,0.0,1.0,7.491437032445319,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022169309079568923,0.0,0.0,0.0,0.0,0.0,0.931361343510691,0.0,0.0,3.989655206299069E-4,0.07412447937290874,0.0,0.022169309079568923,0.0,0.0,-0.0018955559267547256,2.2256481072083205,0.0,0.931361343510691,0.0,0.0,7.524527694813778E-4,0.1265086661800761,0.0,0.022169309079568923,0.0,0.0,-0.003324064357469499,4.537493908604688,0.0,0.931361343510691,0.0,0.0,9.763085355679593E-4,0.14084464118180676,0.0,0.022169309079568923,0.0,0.0,-0.003874529194333358,6.996330496751272,0.0,0.931361343510691,0.0,0.0,0.0,0.0,0.0,0.022169309079568923,0.0,0.0,0.0,10.0,0.0,0.931361343510691
10.85000000000002,0.05,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.694017715762678E-4,-2.6951882976256953E-4,-2.696358879488713E-4,-2.6951882976256953E-4,-2.6932364048988413E-4,-2.6951882976256953E-4,-2.697140190352549E-4,-2.6951882976256953E-4,-2.693119878099023E-4,-2.6951882976256953E-4,-2.697256717152368E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,-2.6951882976256953E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02182675230587021,0.0,0.0,0.0,0.0,0.0,0.9324698089646695,0.0,0.0,3.900515415490008E-4,0.07319470919083555,0.0,0.02182675230587021,0.0,0.0,-0.0018756076507232303,2.229354331176966,0.0,0.9324698089646695,0.0,0.0,7.370177039590394E-4,0.12487821261273732,0.0,0.02182675230587021,0.0,0.0,-0.0032864417189954302,4.543819341913692,0.0,0.9324698089646695,0.0,0.0,9.588202387123277E-4,0.13894418461198624,0.0,0.02182675230587021,0.0,0.0,-0.00382571376755496,7.003372728810362,0.0,0.9324698089646695,0.0,0.0,0.0,0.0,0.0,0.02182675230587021,0.0,0.0,0.0,10.0,0.0,0.9324698089646695
10.90000000000002,0.05,-2.656599494539116E-4,-2.656599494539116E-4,-2.656599494539116E-4,-2.656599494539116E-4,-2.6571602527184233E-4,-2.656599494539116E-4,-2.656038736359809E-4,-2.656599494539116E-4,-2.6571014924424674E-4,-2.656599494539116E-4,-2.656097496635765E-4,-2.656599494539116E-4,-2.6562768054206795E-4,-2.656599494539116E-4,-2.6569221836575526E-4,-2.656599494539116E-4,-2.656599494539116E-4,-2.656599494539116E-4,-2.656599494539116E-4,-2.656599494539116E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021489089202752915,0.0,0.0,0.0,0.0,0.0,0.933561146579963,0.0,0.0,3.7905243144969395E-4,0.0722747236381558,0.0,0.021489089202752915,0.0,0.0,-0.0018561050736457803,2.2330140666365077,0.0,0.933561146579963,0.0,0.0,7.186771814522577E-4,0.12326621294957006,0.0,0.021489089202752915,0.0,0.0,-0.0032495908337974782,4.550063252544329,0.0,0.933561146579963,0.0,0.0,9.393847982495993E-4,0.13706767200900052,0.0,0.021489089202752915,0.0,0.0,-0.0037777727556193436,7.010319938040961,0.0,0.933561146579963,0.0,0.0,0.0,0.0,0.0,0.021489089202752915,0.0,0.0,0.0,10.0,0.0,0.933561146579963
10.95000000000002,0.05,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.619153534982929E-4,-2.6184794206008874E-4,-2.6178053062188457E-4,-2.6184794206008874E-4,-2.6191465528806255E-4,-2.6184794206008874E-4,-2.617812288321149E-4,-2.6184794206008874E-4,-2.618284190713954E-4,-2.6184794206008874E-4,-2.618674650487821E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,-2.6184794206008874E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021156260646820052,0.0,0.0,0.0,0.0,0.0,0.9346356010401007,0.0,0.0,3.8432146999210553E-4,0.07136430409953255,0.0,0.021156260646820052,0.0,0.0,-0.0018371524520732956,2.2366278028184157,0.0,0.9346356010401007,0.0,0.0,7.233940922322938E-4,0.1216722886455924,0.0,0.021156260646820052,0.0,0.0,-0.0032136569747248656,4.5562265631918075,0.0,0.9346356010401007,0.0,0.0,9.363527222763883E-4,0.13521467447236923,0.0,0.021156260646820052,0.0,0.0,-0.0037308035157068635,7.017173321641411,0.0,0.9346356010401007,0.0,0.0,0.0,0.0,0.0,0.021156260646820052,0.0,0.0,0.0,10.0,0.0,0.9346356010401007
11.000000000000021,0.05,-2.580824823451046E-4,-2.580824823451046E-4,-2.580824823451046E-4,-2.580824823451046E-4,-2.5809640390175154E-4,-2.580824823451046E-4,-2.5806856078845763E-4,-2.580824823451046E-4,-2.5807400332450415E-4,-2.580824823451046E-4,-2.58090961365705E-4,-2.580824823451046E-4,-2.5801085179786535E-4,-2.580824823451046E-4,-2.581541128923438E-4,-2.580824823451046E-4,-2.580824823451046E-4,-2.580824823451046E-4,-2.580824823451046E-4,-2.580824823451046E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020828207913959878,0.0,0.0,0.0,0.0,0.0,0.9356934140724417,0.0,0.0,3.9065563468562763E-4,0.0704631808217906,0.0,0.020828207913959878,0.0,0.0,-0.0018179363785736902,2.240196018023392,0.0,0.9356934140724417,0.0,0.0,7.296626511665028E-4,0.12009598989948986,0.0,0.020828207913959878,0.0,0.0,-0.003177487270113251,4.562310177624087,0.0,0.9356934140724417,0.0,0.0,9.34518288403032E-4,0.13338471534791502,0.0,0.020828207913959878,0.0,0.0,-0.003683985879593044,7.02393405536503,0.0,0.9356934140724417,0.0,0.0,0.0,0.0,0.0,0.020828207913959878,0.0,0.0,0.0,10.0,0.0,0.9356934140724417
11.050000000000022,0.05,-2.543632389445125E-4,-2.543632389445125E-4,-2.543632389445125E-4,-2.543632389445125E-4,-2.543167599854249E-4,-2.543632389445125E-4,-2.5440971790360016E-4,-2.543632389445125E-4,-2.5426978347892654E-4,-2.543632389445125E-4,-2.544566944100985E-4,-2.543632389445125E-4,-2.542325629606662E-4,-2.543632389445125E-4,-2.5449391492835883E-4,-2.543632389445125E-4,-2.543632389445125E-4,-2.543632389445125E-4,-2.543632389445125E-4,-2.543632389445125E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02050487268752827,0.0,0.0,0.0,0.0,0.0,0.9367348244681396,0.0,0.0,3.919637425519058E-4,0.06957148302810019,0.0,0.02050487268752827,0.0,0.0,-0.001798403596839409,2.2437191770644818,0.0,0.9367348244681396,0.0,0.0,7.288659390008274E-4,0.11853743239349931,0.0,0.02050487268752827,0.0,0.0,-0.0031410041375549255,4.568314977119061,0.0,0.9367348244681396,0.0,0.0,9.277876845858241E-4,0.13157772027397463,0.0,0.02050487268752827,0.0,0.0,-0.0036372599651728925,7.030603291132425,0.0,0.9367348244681396,0.0,0.0,0.0,0.0,0.0,0.02050487268752827,0.0,0.0,0.0,10.0,0.0,0.9367348244681396
11.100000000000023,0.05,-2.506898747541391E-4,-2.506898747541391E-4,-2.506898747541391E-4,-2.506898747541391E-4,-2.5060140715427577E-4,-2.506898747541391E-4,-2.507783423540024E-4,-2.506898747541391E-4,-2.5053747768747253E-4,-2.506898747541391E-4,-2.5084227182080565E-4,-2.506898747541391E-4,-2.505185386826335E-4,-2.506898747541391E-4,-2.5086121082564466E-4,-2.506898747541391E-4,-2.506898747541391E-4,-2.506898747541391E-4,-2.506898747541391E-4,-2.506898747541391E-4,0.0,0.0,1.0,2.4926910162444873,0.0,1.0,4.989666141443404,0.0,1.0,7.49269101622266,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020186197066026677,0.0,0.0,0.0,0.0,0.0,0.937760068102516,0.0,0.0,3.875964513400957E-4,0.06868936606385047,0.0,0.020186197066026677,0.0,0.0,-0.0017788054097118136,2.2471977512158867,0.0,0.937760068102516,0.0,0.0,7.20084605649972E-4,0.11699676986402863,0.0,0.020186197066026677,0.0,0.0,-0.003104560840604884,4.574241848738736,0.0,0.937760068102516,0.0,0.0,9.155090086634443E-4,0.12979364426105733,0.0,0.020186197066026677,0.0,0.0,-0.0035908705809436013,7.037182177146124,0.0,0.937760068102516,0.0,0.0,0.0,0.0,0.0,0.020186197066026677,0.0,0.0,0.0,10.0,0.0,0.937760068102516
11.150000000000023,0.05,-2.470620473053175E-4,-2.470620473053175E-4,-2.470620473053175E-4,-2.470620473053175E-4,-2.4695473348786113E-4,-2.470620473053175E-4,-2.471693611227738E-4,-2.470620473053175E-4,-2.468834349290201E-4,-2.470620473053175E-4,-2.4724065968161486E-4,-2.470620473053175E-4,-2.4687316774302975E-4,-2.470620473053175E-4,-2.472509268676052E-4,-2.470620473053175E-4,-2.470620473053175E-4,-2.470620473053175E-4,-2.470620473053175E-4,-2.470620473053175E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019872123570293044,0.0,0.0,0.0,0.0,0.0,0.9387693779558174,0.0,0.0,3.792837916119693E-4,0.06781686201038682,0.0,0.019872123570293044,0.0,0.0,-0.0017594255871448087,2.2506322195190793,0.0,0.9387693779558174,0.0,0.0,7.057649568664525E-4,0.11547398277171193,0.0,0.019872123570293044,0.0,0.0,-0.0030685566103223856,4.5800916872319375,0.0,0.9387693779558174,0.0,0.0,8.994097987404877E-4,0.1280323222411045,0.0,0.019872123570293044,0.0,0.0,-0.003545095130510429,7.0436718593591765,0.0,0.9387693779558174,0.0,0.0,0.0,0.0,0.0,0.019872123570293044,0.0,0.0,0.0,10.0,0.0,0.9387693779558174
11.200000000000024,0.05,-2.434794091270215E-4,-2.434794091270215E-4,-2.434794091270215E-4,-2.434794091270215E-4,-2.435202135354214E-4,-2.434794091270215E-4,-2.434386047186216E-4,-2.434794091270215E-4,-2.4351013255433928E-4,-2.434794091270215E-4,-2.434486856997037E-4,-2.434794091270215E-4,-2.4343992537415688E-4,-2.434794091270215E-4,-2.435188928798861E-4,-2.434794091270215E-4,-2.434794091270215E-4,-2.434794091270215E-4,-2.434794091270215E-4,-2.434794091270215E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019562595150222666,0.0,0.0,0.0,0.0,0.0,0.939762984134332,0.0,0.0,3.6920028928999954E-4,0.06695386375989229,0.0,0.019562595150222666,0.0,0.0,-0.0017404613975642103,2.2540230626195985,0.0,0.939762984134332,0.0,0.0,6.889820452729862E-4,0.1139688557543488,0.0,0.019562595150222666,0.0,0.0,-0.003033268362479063,4.585865386370523,0.0,0.939762984134332,0.0,0.0,8.81662154028513E-4,0.12629345307958914,0.0,0.019562595150222666,0.0,0.0,-0.003500124640573405,7.0500734754712315,0.0,0.939762984134332,0.0,0.0,0.0,0.0,0.0,0.019562595150222666,0.0,0.0,0.0,10.0,0.0,0.939762984134332
11.250000000000025,0.05,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3999220628216655E-4,-2.3994160809528628E-4,-2.3989100990840602E-4,-2.3994160809528628E-4,-2.3998661024005722E-4,-2.3994160809528628E-4,-2.3989660595051535E-4,-2.3994160809528628E-4,-2.3991317122160527E-4,-2.3994160809528628E-4,-2.399700449689673E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,-2.3994160809528628E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019257555191035322,0.0,0.0,0.0,0.0,0.0,0.9407411138918431,0.0,0.0,3.730343840654866E-4,0.06610016744438704,0.0,0.019257555191035322,0.0,0.0,-0.0017220013830997103,2.2573707558075933,0.0,0.9407411138918431,0.0,0.0,6.918689032568039E-4,0.11248103762255282,0.0,0.019257555191035322,0.0,0.0,-0.0029988192602154137,4.591563829158241,0.0,0.9407411138918431,0.0,0.0,8.779521516902558E-4,0.12457664194338788,0.0,0.019257555191035322,0.0,0.0,-0.003456041532871979,7.056388148125211,0.0,0.9407411138918431,0.0,0.0,0.0,0.0,0.0,0.019257555191035322,0.0,0.0,0.0,10.0,0.0,0.9407411138918431
11.300000000000026,0.05,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3645325845361595E-4,-2.3644828777029213E-4,-2.364433170869683E-4,-2.3644828777029213E-4,-2.3642941131598978E-4,-2.3644828777029213E-4,-2.3646716422459448E-4,-2.3644828777029213E-4,-2.3637545265711615E-4,-2.3644828777029213E-4,-2.365211228834681E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,-2.3644828777029213E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01895694751910464,0.0,0.0,0.0,0.0,0.0,0.9417039916513948,0.0,0.0,3.7778872928391266E-4,0.06525552576597664,0.0,0.01895694751910464,0.0,0.0,-0.001703349663896436,2.2606757641798128,0.0,0.9417039916513948,0.0,0.0,6.960974289215064E-4,0.11101011677541717,0.0,0.01895694751910464,0.0,0.0,-0.0029642258150525736,4.5971878810393685,0.0,0.9417039916513948,0.0,0.0,8.752801445937916E-4,0.12288145357151417,0.0,0.01895694751910464,0.0,0.0,-0.0034121439252874663,7.06261698022238,0.0,0.9417039916513948,0.0,0.0,0.0,0.0,0.0,0.01895694751910464,0.0,0.0,0.0,10.0,0.0,0.9417039916513948
11.350000000000026,0.05,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.329525217860147E-4,-2.3299908772146937E-4,-2.3304565365692403E-4,-2.3299908772146937E-4,-2.329079903549137E-4,-2.3299908772146937E-4,-2.3309018508802505E-4,-2.3299908772146937E-4,-2.328759220447513E-4,-2.3299908772146937E-4,-2.3312225339818744E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,-2.3299908772146937E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018660716407365167,0.0,0.0,0.0,0.0,0.0,0.9426518390273501,0.0,0.0,3.7825578840104755E-4,0.06442003275583544,0.0,0.018660716407365167,0.0,0.0,-0.0016844602274322404,2.2639385404681116,0.0,0.9426518390273501,0.0,0.0,6.943237452030447E-4,0.10955616401313388,0.0,0.018660716407365167,0.0,0.0,-0.0029294209436064983,4.60273838687814,0.0,0.9426518390273501,0.0,0.0,8.684363564382757E-4,0.12120779697616067,0.0,0.018660716407365167,0.0,0.0,-0.003368379918057777,7.068761052900956,0.0,0.9426518390273501,0.0,0.0,0.0,0.0,0.0,0.018660716407365167,0.0,0.0,0.0,10.0,0.0,0.9426518390273501
11.400000000000027,0.05,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2951128077834717E-4,-2.2959364384098226E-4,-2.2967600690361735E-4,-2.2959364384098226E-4,-2.294525085489888E-4,-2.2959364384098226E-4,-2.297347791329757E-4,-2.2959364384098226E-4,-2.2943586449305567E-4,-2.2959364384098226E-4,-2.2975142318890885E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,-2.2959364384098226E-4,0.0,0.0,1.0,2.4937630081222437,0.0,1.0,4.991178070721702,0.0,1.0,7.49376300811133,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018368806580312126,0.0,0.0,0.0,0.0,0.0,0.9435848748477184,0.0,0.0,3.738803246498603E-4,0.06359380501427993,0.0,0.018368806580312126,0.0,0.0,-0.001665547438012188,2.267159542105903,0.0,0.9435848748477184,0.0,0.0,6.857639853420821E-4,0.10811928304029489,0.0,0.018368806580312126,0.0,0.0,-0.002894704756346346,4.608216195078796,0.0,0.9435848748477184,0.0,0.0,8.568633696914492E-4,0.11955560662635334,0.0,0.018368806580312126,0.0,0.0,-0.0033249581002358633,7.074821442749764,0.0,0.9435848748477184,0.0,0.0,0.0,0.0,0.0,0.018368806580312126,0.0,0.0,0.0,10.0,0.0,0.9435848748477184
11.450000000000028,0.05,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2613321221641767E-4,-2.2623158864593524E-4,-2.2632996507545281E-4,-2.2623158864593524E-4,-2.260683006694539E-4,-2.2623158864593524E-4,-2.2639487662241657E-4,-2.2623158864593524E-4,-2.2605895737938292E-4,-2.2623158864593524E-4,-2.2640421991248756E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,-2.2623158864593524E-4,0.0,0.0,1.0,2.494676504061122,0.0,1.0,4.992469035360851,0.0,1.0,7.494676504055664,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018081163218608427,0.0,0.0,0.0,0.0,0.0,0.9445033151767339,0.0,0.0,3.661412640795534E-4,0.06277685399593495,0.0,0.018081163218608427,0.0,0.0,-0.001646853421779695,2.2703392323566174,0.0,0.9445033151767339,0.0,0.0,6.725025239733559E-4,0.106699430357307,0.0,0.018081163218608427,0.0,0.0,-0.002860416557079242,4.613622159230811,0.0,0.9445033151767339,0.0,0.0,8.420379869132829E-4,0.11792471467818764,0.0,0.018081163218608427,0.0,0.0,-0.0032821149317512907,7.0807992230810815,0.0,0.9445033151767339,0.0,0.0,0.0,0.0,0.0,0.018081163218608427,0.0,0.0,0.0,10.0,0.0,0.9445033151767339
11.500000000000028,0.05,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.229404893105476E-4,-2.2291255156963363E-4,-2.2288461382871967E-4,-2.2291255156963363E-4,-2.2292819012709032E-4,-2.2291255156963363E-4,-2.2289691301217694E-4,-2.2291255156963363E-4,-2.2286737448862866E-4,-2.2291255156963363E-4,-2.229577286506386E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,-2.2291255156963363E-4,0.0,0.0,1.0,2.494676504061122,0.0,1.0,4.992469035360851,0.0,1.0,7.494676504055664,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01779773196331307,0.0,0.0,0.0,0.0,0.0,0.9454073733376643,0.0,0.0,3.568975433828121E-4,0.06196907239255201,0.0,0.01779773196331307,0.0,0.0,-0.0016285463585757173,2.2734780750564143,0.0,0.9454073733376643,0.0,0.0,6.571595352601921E-4,0.10529639603605963,0.0,0.01779773196331307,0.0,0.0,-0.002826791430880574,4.618957130748677,0.0,0.9454073733376643,0.0,0.0,8.258170768908338E-4,0.11631483730416364,0.0,0.01779773196331307,0.0,0.0,-0.0032400130324056267,7.086695458814991,0.0,0.9454073733376643,0.0,0.0,0.0,0.0,0.0,0.01779773196331307,0.0,0.0,0.0,10.0,0.0,0.9454073733376643
11.55000000000003,0.05,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1967256638418464E-4,-2.1963615924223327E-4,-2.195997521002819E-4,-2.1963615924223327E-4,-2.196641451691315E-4,-2.1963615924223327E-4,-2.1960817331533505E-4,-2.1963615924223327E-4,-2.196005706990968E-4,-2.1963615924223327E-4,-2.1967174778536974E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,-2.1963615924223327E-4,0.0,0.0,1.0,2.494676504061122,0.0,1.0,4.992469035360851,0.0,1.0,7.494676504055664,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017518458919744632,0.0,0.0,0.0,0.0,0.0,0.94629725993583,0.0,0.0,3.59522650587587E-4,0.061170270403670624,0.0,0.017518458919744632,0.0,0.0,-0.0016107014814065767,2.276576528676042,0.0,0.94629725993583,0.0,0.0,6.586289772590372E-4,0.10390985483921271,0.0,0.017518458919744632,0.0,0.0,-0.0027939334541175645,4.62422195055048,0.0,0.94629725993583,0.0,0.0,8.215721137350056E-4,0.11472561091176868,0.0,0.017518458919744632,0.0,0.0,-0.003198722178561085,7.0925112006802,0.0,0.94629725993583,0.0,0.0,0.0,0.0,0.0,0.017518458919744632,0.0,0.0,0.0,10.0,0.0,0.94629725993583
