time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
13.00000000000005,0.05,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144069184697923E-4,-1.4144641860064356E-4,-1.4145214535430788E-4,-1.4144641860064356E-4,-1.4143775213086706E-4,-1.4144641860064356E-4,-1.4145508507042005E-4,-1.4144641860064356E-4,-1.4139402576706834E-4,-1.4144641860064356E-4,-1.4149881143421877E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,-1.4144641860064356E-4,0.0,0.0,1.0,2.4975875470019098,0.0,1.0,4.9965921573550265,0.0,1.0,7.49758754700174,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011003307945500048,0.0,0.0,0.0,0.0,0.0,0.9667939144426323,0.0,0.0,2.786360281411592E-4,0.041631308968867645,0.0,0.011003307945500048,0.0,0.0,-0.0011397922858694869,2.3507841976447263,0.0,0.9667939144426323,0.0,0.0,4.0202777231905274E-4,0.059808378427616965,0.0,0.011003307945500048,0.0,0.0,-0.0016395377024582165,4.785770164861775,0.0,0.9667939144426323,0.0,0.0,5.805826918752363E-4,0.07664752808617983,0.0,0.011003307945500048,0.0,0.0,-0.0021782682207440265,7.230449274252705,0.0,0.9667939144426323,0.0,0.0,0.0,0.0,0.0,0.011003307945500048,0.0,0.0,0.0,10.0,0.0,0.9667939144426323
13.05000000000005,0.05,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.392692262485329E-4,-1.3927083883175974E-4,-1.3927245141498657E-4,-1.3927083883175974E-4,-1.3926800568018805E-4,-1.3927083883175974E-4,-1.3927367198333143E-4,-1.3927083883175974E-4,-1.392232397521988E-4,-1.3927083883175974E-4,-1.3931843791132066E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,-1.3927083883175974E-4,0.0,0.0,1.0,2.4975875470019098,0.0,1.0,4.9965921573550265,0.0,1.0,7.49758754700174,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010826098669726641,0.0,0.0,0.0,0.0,0.0,0.9673440798399073,0.0,0.0,2.7809792656914985E-4,0.04107224085264866,0.0,0.010826098669726641,0.0,0.0,-0.001125860484462429,2.3528657630931695,0.0,0.9673440798399073,0.0,0.0,4.012134469117016E-4,0.05900418518456121,0.0,0.010826098669726641,0.0,0.0,-0.001619436313842264,4.788760583783156,0.0,0.9673440798399073,0.0,0.0,5.756597167026758E-4,0.0755790875239049,0.0,0.010826098669726641,0.0,0.0,-0.0021492390861502647,7.234281650657014,0.0,0.9673440798399073,0.0,0.0,0.0,0.0,0.0,0.010826098669726641,0.0,0.0,0.0,10.0,0.0,0.9673440798399073
13.100000000000051,0.05,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3710724724364117E-4,-1.3712606799807828E-4,-1.371448887525154E-4,-1.3712606799807828E-4,-1.3709866241969307E-4,-1.3712606799807828E-4,-1.371534735764635E-4,-1.3712606799807828E-4,-1.370619300324611E-4,-1.3712606799807828E-4,-1.3719020596369546E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,-1.3712606799807828E-4,0.0,0.0,1.0,2.4975875470019098,0.0,1.0,4.9965921573550265,0.0,1.0,7.49758754700174,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010651615040307844,0.0,0.0,0.0,0.0,0.0,0.9678853847733937,0.0,0.0,2.7794640380071617E-4,0.04052000628501984,0.0,0.010651615040307844,0.0,0.0,-0.0011119555881339714,2.3549193751358017,0.0,0.9678853847733937,0.0,0.0,4.009472361745497E-4,0.058209851672621576,0.0,0.010651615040307844,0.0,0.0,-0.0015993756414966788,4.791710793042384,0.0,0.9678853847733937,0.0,0.0,5.711871758812533E-4,0.07452488575214819,0.0,0.010651615040307844,0.0,0.0,-0.002120456100315131,7.238060605033209,0.0,0.9678853847733937,0.0,0.0,0.0,0.0,0.0,0.010651615040307844,0.0,0.0,0.0,10.0,0.0,0.9678853847733937
13.150000000000052,0.05,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3497343332447248E-4,-1.3501174178687163E-4,-1.3505005024927078E-4,-1.3501174178687163E-4,-1.349565149923436E-4,-1.3501174178687163E-4,-1.3506696858139967E-4,-1.3501174178687163E-4,-1.3492877529200988E-4,-1.3501174178687163E-4,-1.3509470828173338E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,-1.3501174178687163E-4,0.0,0.0,1.0,2.4975875470019098,0.0,1.0,4.9965921573550265,0.0,1.0,7.49758754700174,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010479818458676446,0.0,0.0,0.0,0.0,0.0,0.968417965525409,0.0,0.0,2.761779537952449E-4,0.039974592069040124,0.0,0.010479818458676446,0.0,0.0,-0.0010980582679439355,2.356945375450053,0.0,0.968417965525409,0.0,0.0,3.983721324289894E-4,0.057425357920467456,0.0,0.010479818458676446,0.0,0.0,-0.0015793282796879513,4.794621285626015,0.0,0.968417965525409,0.0,0.0,5.651605957021414E-4,0.07348480203494362,0.0,0.010479818458676446,0.0,0.0,-0.0020918967415210683,7.241786849320817,0.0,0.968417965525409,0.0,0.0,0.0,0.0,0.0,0.010479818458676446,0.0,0.0,0.0,10.0,0.0,0.968417965525409
13.200000000000053,0.05,-1.329274980726516E-4,-1.329274980726516E-4,-1.329274980726516E-4,-1.329274980726516E-4,-1.3287574845186637E-4,-1.329274980726516E-4,-1.329792476934368E-4,-1.329274980726516E-4,-1.3285307564674E-4,-1.329274980726516E-4,-1.3300192049856317E-4,-1.329274980726516E-4,-1.3283173967789047E-4,-1.329274980726516E-4,-1.330232564674127E-4,-1.329274980726516E-4,-1.329274980726516E-4,-1.329274980726516E-4,-1.329274980726516E-4,-1.329274980726516E-4,0.0,0.0,1.0,2.4975875470019098,0.0,1.0,4.9965921573550265,0.0,1.0,7.49758754700174,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010310670782689626,0.0,0.0,0.0,0.0,0.0,0.9689419564483429,0.0,0.0,2.725783849912548E-4,0.039435994488613624,0.0,0.010310670782689626,0.0,0.0,-0.0010842493702541733,2.3589441050535047,0.0,0.9689419564483429,0.0,0.0,3.931828704675936E-4,0.05665069739928052,0.0,0.010310670782689626,0.0,0.0,-0.0015594096730665017,4.797492553522038,0.0,0.9689419564483429,0.0,0.0,5.573648349752015E-4,0.07245872668322753,0.0,0.010310670782689626,0.0,0.0,-0.0020636387117359614,7.245461089422564,0.0,0.9689419564483429,0.0,0.0,0.0,0.0,0.0,0.010310670782689626,0.0,0.0,0.0,10.0,0.0,0.9689419564483429
13.250000000000053,0.05,-1.308729769788667E-4,-1.308729769788667E-4,-1.308729769788667E-4,-1.308729769788667E-4,-1.3081538811635467E-4,-1.308729769788667E-4,-1.3093056584137874E-4,-1.308729769788667E-4,-1.307902031334307E-4,-1.308729769788667E-4,-1.3095575082430272E-4,-1.308729769788667E-4,-1.3077201886130607E-4,-1.308729769788667E-4,-1.3097393509642734E-4,-1.308729769788667E-4,-1.308729769788667E-4,-1.308729769788667E-4,-1.308729769788667E-4,-1.308729769788667E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010144134323888694,0.0,0.0,0.0,0.0,0.0,0.9694574899874774,0.0,0.0,2.677158478667964E-4,0.03890417017250395,0.0,0.010144134323888694,0.0,0.0,-0.0010706204510046106,2.3609159047779356,0.0,0.9694574899874774,0.0,0.0,3.861899340287115E-4,0.0558858069546414,0.0,0.010144134323888694,0.0,0.0,-0.0015397505295431221,4.800325088392002,0.0,0.9694574899874774,0.0,0.0,5.48367112046236E-4,0.07144651189512104,0.0,0.010144134323888694,0.0,0.0,-0.002035770469987201,7.2490840257567255,0.0,0.9694574899874774,0.0,0.0,0.0,0.0,0.0,0.010144134323888694,0.0,0.0,0.0,10.0,0.0,0.9694574899874774
13.300000000000054,0.05,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.288394577915053E-4,-1.2884782093613352E-4,-1.2885618408076173E-4,-1.2884782093613352E-4,-1.2883445956939248E-4,-1.2884782093613352E-4,-1.2886118230287456E-4,-1.2884782093613352E-4,-1.287967184912109E-4,-1.2884782093613352E-4,-1.2889892338105614E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,-1.2884782093613352E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00998017184468154,0.0,0.0,0.0,0.0,0.0,0.9699646967036718,0.0,0.0,2.623046394816703E-4,0.03837903084128619,0.0,0.00998017184468154,0.0,0.0,-0.0010572346586112708,2.3628611132865607,0.0,0.9699646967036718,0.0,0.0,3.784122751732527E-4,0.0551305593199005,0.0,0.00998017184468154,0.0,0.0,-0.0015204410328416866,4.803119378739734,0.0,0.9699646967036718,0.0,0.0,5.388808088191752E-4,0.07044796647959231,0.0,0.00998017184468154,0.0,0.0,-0.0020083521143848893,7.252656351351481,0.0,0.9699646967036718,0.0,0.0,0.0,0.0,0.0,0.00998017184468154,0.0,0.0,0.0,10.0,0.0,0.9699646967036718
13.350000000000055,0.05,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2684687467557642E-4,-1.2685167473713296E-4,-1.268564747986895E-4,-1.2685167473713296E-4,-1.268433774237423E-4,-1.2685167473713296E-4,-1.2685997205052362E-4,-1.2685167473713296E-4,-1.268047559361443E-4,-1.2685167473713296E-4,-1.268985935381216E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,-1.2685167473713296E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009818746555452125,0.0,0.0,0.0,0.0,0.0,0.9704637052959059,0.0,0.0,2.615188153419986E-4,0.03786045724123736,0.0,0.009818746555452125,0.0,0.0,-0.0010441194266371872,2.364780064828625,0.0,0.9704637052959059,0.0,0.0,3.7715680429586257E-4,0.05438478299329165,0.0,0.009818746555452125,0.0,0.0,-0.001501520419083024,4.8058759067057295,0.0,0.9704637052959059,0.0,0.0,5.340790821240529E-4,0.06946286976748653,0.0,0.009818746555452125,0.0,0.0,-0.0019814080739439304,7.256178749675461,0.0,0.9704637052959059,0.0,0.0,0.0,0.0,0.0,0.009818746555452125,0.0,0.0,0.0,10.0,0.0,0.9704637052959059
13.400000000000055,0.05,-1.248841855882729E-4,-1.248841855882729E-4,-1.248841855882729E-4,-1.248841855882729E-4,-1.248646493157901E-4,-1.248841855882729E-4,-1.249037218607557E-4,-1.248841855882729E-4,-1.2485516602145786E-4,-1.248841855882729E-4,-1.2491320515508795E-4,-1.248841855882729E-4,-1.2482314190878744E-4,-1.248841855882729E-4,-1.2494522926775837E-4,-1.248841855882729E-4,-1.248841855882729E-4,-1.248841855882729E-4,-1.248841855882729E-4,-1.248841855882729E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00965982211160121,0.0,0.0,0.0,0.0,0.0,0.9709546426236785,0.0,0.0,2.610677883167916E-4,0.03734831666247181,0.0,0.00965982211160121,0.0,0.0,-0.0010310434858700874,2.3666730876906867,0.0,0.9709546426236785,0.0,0.0,3.763771658408711E-4,0.05364828722773143,0.0,0.00965982211160121,0.0,0.0,-0.001482662578868231,4.808595145855394,0.0,0.9709546426236785,0.0,0.0,5.296704621538838E-4,0.06849098910721703,0.0,0.00965982211160121,0.0,0.0,-0.0019547041198377277,7.259651893163835,0.0,0.9709546426236785,0.0,0.0,0.0,0.0,0.0,0.00965982211160121,0.0,0.0,0.0,10.0,0.0,0.9709546426236785
13.450000000000056,0.05,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.229087739612751E-4,-1.2294500315823307E-4,-1.2298123235519103E-4,-1.2294500315823307E-4,-1.2289250457953477E-4,-1.2294500315823307E-4,-1.2299750173693137E-4,-1.2294500315823307E-4,-1.22867868819081E-4,-1.2294500315823307E-4,-1.2302213749738514E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,-1.2294500315823307E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00950336261052234,0.0,0.0,0.0,0.0,0.0,0.9714376337292585,0.0,0.0,2.592321062619332E-4,0.03684258983265253,0.0,0.00950336261052234,0.0,0.0,-0.0010179900964542479,2.3685405035238105,0.0,0.9714376337292585,0.0,0.0,3.7365040729012746E-4,0.05292104123279656,0.0,0.00950336261052234,0.0,0.0,-0.0014638437205761873,4.81127756021678,0.0,0.9714376337292585,0.0,0.0,5.239346296355439E-4,0.06753220673643662,0.0,0.00950336261052234,0.0,0.0,-0.0019282205967300335,7.263076442619196,0.0,0.9714376337292585,0.0,0.0,0.0,0.0,0.0,0.00950336261052234,0.0,0.0,0.0,10.0,0.0,0.9714376337292585
13.500000000000057,0.05,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.209860466984337E-4,-1.2103377962349905E-4,-1.210815125485644E-4,-1.2103377962349905E-4,-1.2096511417695567E-4,-1.2103377962349905E-4,-1.2110244507004243E-4,-1.2103377962349905E-4,-1.209457349097918E-4,-1.2103377962349905E-4,-1.211218243372063E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,-1.2103377962349905E-4,0.0,0.0,1.0,2.497941273500955,0.0,1.0,4.997091078677514,0.0,1.0,7.497941273500869,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009349332588517029,0.0,0.0,0.0,0.0,0.0,0.9719128018597847,0.0,0.0,2.558279109746181E-4,0.03634326569034172,0.0,0.009349332588517029,0.0,0.0,-0.0010050284911411512,2.370382633015443,0.0,0.9719128018597847,0.0,0.0,3.687174960140959E-4,0.05220302588785394,0.0,0.009349332588517029,0.0,0.0,-0.001445161200211681,4.81392361227842,0.0,0.9719128018597847,0.0,0.0,5.166868743475548E-4,0.06658641453374053,0.0,0.009349332588517029,0.0,0.0,-0.0019020238652482564,7.2664530529560185,0.0,0.9719128018597847,0.0,0.0,0.0,0.0,0.0,0.009349332588517029,0.0,0.0,0.0,10.0,0.0,0.9719128018597847
13.550000000000058,0.05,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1909745753663881E-4,-1.1915016971099008E-4,-1.1920288188534134E-4,-1.1915016971099008E-4,-1.1907453018748969E-4,-1.1915016971099008E-4,-1.1922580923449046E-4,-1.1915016971099008E-4,-1.1905773034240115E-4,-1.1915016971099008E-4,-1.19242609079579E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,-1.1915016971099008E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009197697017652877,0.0,0.0,0.0,0.0,0.0,0.9723802684892106,0.0,0.0,2.513427936603764E-4,0.03585029921543698,0.0,0.009197697017652877,0.0,0.0,-9.922370955924202E-4,2.37219979629996,0.0,0.9723802684892106,0.0,0.0,3.6226550123773883E-4,0.05149417431915011,0.0,0.009197697017652877,0.0,0.0,-0.0014267253254109762,4.816533763572813,0.0,0.9723802684892106,0.0,0.0,5.084139501692177E-4,0.06565347182783626,0.0,0.009197697017652877,0.0,0.0,-0.0018761895215308787,7.269782373682705,0.0,0.9723802684892106,0.0,0.0,0.0,0.0,0.0,0.009197697017652877,0.0,0.0,0.0,10.0,0.0,0.9723802684892106
13.600000000000058,0.05,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1728316014086501E-4,-1.1729383073787663E-4,-1.1730450133488825E-4,-1.1729383073787663E-4,-1.1727734827032734E-4,-1.1729383073787663E-4,-1.1731031320542592E-4,-1.1729383073787663E-4,-1.1724400892992537E-4,-1.1729383073787663E-4,-1.173436525458279E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,-1.1729383073787663E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009048421302568303,0.0,0.0,0.0,0.0,0.0,0.9728401533400932,0.0,0.0,2.4638981234757155E-4,0.035363606920048904,0.0,0.009048421302568303,0.0,0.0,-9.796699559094014E-4,2.3739923112607317,0.0,0.9728401533400932,0.0,0.0,3.551582029519509E-4,0.05079436554703603,0.0,0.009048421302568303,0.0,0.0,-0.0014086120503490893,4.81910847228877,0.0,0.9728401533400932,0.0,0.0,4.997280920951907E-4,0.06473320086752536,0.0,0.009048421302568303,0.0,0.0,-0.0018507688240224178,7.273065047274097,0.0,0.9728401533400932,0.0,0.0,0.0,0.0,0.0,0.009048421302568303,0.0,0.0,0.0,10.0,0.0,0.9728401533400932
13.650000000000059,0.05,-1.154644226486953E-4,-1.154644226486953E-4,-1.154644226486953E-4,-1.154644226486953E-4,-1.1545684362588577E-4,-1.154644226486953E-4,-1.1547200167150483E-4,-1.154644226486953E-4,-1.1545233490602055E-4,-1.154644226486953E-4,-1.1547651039137005E-4,-1.154644226486953E-4,-1.154182599312628E-4,-1.154644226486953E-4,-1.155105853661278E-4,-1.154644226486953E-4,-1.154644226486953E-4,-1.154644226486953E-4,-1.154644226486953E-4,-1.154644226486953E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008901471277227378,0.0,0.0,0.0,0.0,0.0,0.9732925744052217,0.0,0.0,2.453871736166624E-4,0.03488307880667534,0.0,0.008901471277227378,0.0,0.0,-9.673504652920229E-4,2.375760491606734,0.0,0.9732925744052217,0.0,0.0,3.536094648328109E-4,0.0501034413363398,0.0,0.008901471277227378,0.0,0.0,-0.0013908541402014919,4.821648190566122,0.0,0.9732925744052217,0.0,0.0,4.950466975826371E-4,0.06382539875934237,0.0,0.008901471277227378,0.0,0.0,-0.0018257824194176583,7.276301707317474,0.0,0.9732925744052217,0.0,0.0,0.0,0.0,0.0,0.008901471277227378,0.0,0.0,0.0,10.0,0.0,0.9732925744052217
13.70000000000006,0.05,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.13641511753919E-4,-1.1366160804984638E-4,-1.1368170434577375E-4,-1.1366160804984638E-4,-1.1363196798806928E-4,-1.1366160804984638E-4,-1.1369124811162347E-4,-1.1366160804984638E-4,-1.1360348724904052E-4,-1.1366160804984638E-4,-1.1371972885065224E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,-1.1366160804984638E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008756813201628164,0.0,0.0,0.0,0.0,0.0,0.973737647969083,0.0,0.0,2.446750277261365E-4,0.03440859340344961,0.0,0.008756813201628164,0.0,0.0,-9.550811066111897E-4,2.377504645547068,0.0,0.973737647969083,0.0,0.0,3.5247366718608374E-4,0.04942122738057097,0.0,0.008756813201628164,0.0,0.0,-0.0013731736669598514,4.824153362632939,0.0,0.973737647969083,0.0,0.0,4.907091213091216E-4,0.06292985248261801,0.0,0.008756813201628164,0.0,0.0,-0.0018010300845385265,7.279492977255441,0.0,0.973737647969083,0.0,0.0,0.0,0.0,0.0,0.008756813201628164,0.0,0.0,0.0,10.0,0.0,0.973737647969083
13.75000000000006,0.05,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1185076970394788E-4,-1.1188505224157271E-4,-1.1191933477919754E-4,-1.1188505224157271E-4,-1.1183551080322469E-4,-1.1188505224157271E-4,-1.1193459367992074E-4,-1.1188505224157271E-4,-1.1181329619907668E-4,-1.1188505224157271E-4,-1.1195680828406874E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,-1.1188505224157271E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008614413758467838,0.0,0.0,0.0,0.0,0.0,0.9741754886291645,0.0,0.0,2.4278672432355677E-4,0.03394012612065682,0.0,0.008614413758467838,0.0,0.0,-9.428473552248828E-4,2.3792250752172404,0.0,0.9741754886291645,0.0,0.0,3.4968860521702056E-4,0.04874768569692716,0.0,0.008614413758467838,0.0,0.0,-0.001355549983600547,4.826624424001968,0.0,0.9741754886291645,0.0,0.0,4.8524793053451295E-4,0.062046447226151866,0.0,0.008614413758467838,0.0,0.0,-0.0017764946284730705,7.282639469879572,0.0,0.9741754886291645,0.0,0.0,0.0,0.0,0.0,0.008614413758467838,0.0,0.0,0.0,10.0,0.0,0.9741754886291645
13.800000000000061,0.05,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1009038049312468E-4,-1.1013442324750799E-4,-1.101784660018913E-4,-1.1013442324750799E-4,-1.100712002991276E-4,-1.1013442324750799E-4,-1.1019764619588839E-4,-1.1013442324750799E-4,-1.100534499319359E-4,-1.1013442324750799E-4,-1.1021539656308008E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,-1.1013442324750799E-4,0.0,0.0,1.0,2.4982431367504776,0.0,1.0,4.997515539338757,0.0,1.0,7.498243136750435,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00847424004976774,0.0,0.0,0.0,0.0,0.0,0.9746062093170879,0.0,0.0,2.395654425171987E-4,0.03347765949291901,0.0,0.00847424004976774,0.0,0.0,-9.30708019008705E-4,2.380922081523273,0.0,0.9746062093170879,0.0,0.0,3.4503355500580934E-4,0.048082788429971095,0.0,0.00847424004976774,0.0,0.0,-0.0013380655533396962,4.829061808286814,0.0,0.9746062093170879,0.0,0.0,4.7850553483678825E-4,0.06117507661088582,0.0,0.00847424004976774,0.0,0.0,-0.0017522322319463448,7.28574179224088,0.0,0.9746062093170879,0.0,0.0,0.0,0.0,0.0,0.00847424004976774,0.0,0.0,0.0,10.0,0.0,0.9746062093170879
